label,review
1,不错好吃，就是最后有点油
1,特别好特别好特别好
1,全是肉。有点干
1,好吃，总点，这么多够五个人吃。送的很快。
1,很快，并有点厚，其他都还好。
1,比在店里买方便，东西特别好！包的很规整，百度骑士态度也特别好。赞
1,包装精美，送餐及时，送餐员态度好。肉多味道好。
1,粥的味道很好
1,送货很快。
1,"刚下那个单就给你打电话了,你一分钟就给我做出来了？平时定的时候你怎么没那么快啊,这回顶个单你这么快埋怨我"
1,除了速度有待加强，其他都不错
1,味道很好，可惜吉野家的量一直不太多
1,过节果然不一样，忒快了！建议豆腐脑换成小的沙拉更好了
1,超级快！奶茶一如既往的美味！
1,分量比较足，但是稍微咸了一点
1,味道都很好，就是终于饭点送餐慢
1,非常快。非常好。
1,挺好的，挺不错的，味道不错
1,很好吃！干煸豆角非常推荐！牛肉烧卖也是棒棒哒
1,不错。很迅速
1,一切都好好，味道也不错，只是点了肘子的送过来两个鸡腿肉的，因为太晚了也不折腾了，只是没吃到肘子的卷饼好遗憾呢，另外南瓜粥也没有改的王老吉…太晚点餐就是不好啊
1,准时到达，非常满意
1,一如既往的好点心好味道！还送了小礼物，很开心呀！
1,炒饭配肉，有点腻
1,很快很好很方便赞赞赞
1,"肘子卷饼辣的挺爽,鸡肉卷真不错,快递员态度超好,赞"
1,就是煎饼已经软了
1,和传说中的一样，就是分店少了点，多开些分店，好在北京大部分地方都能吃到。
1,服务态度非常好，谢谢！
1,高大上，餐包装很精致，味道也不错
1,配送员有礼貌，配送速度快！
1,很不错，速度挺快，就是油有点大
1,快递小哥态度特别好…辛苦啦谢谢
1,很棒。。很快。。很好吃
1,送餐很快～师傅很好～面也好吃
1,带脆饼的煎饼好吃
1,抱歉，确认晚了，好吃
1,还不错，味道有点家的感觉
1,一如既往的好
1,好极了好极了好极了。
1,送餐速度快~只是食物比之前的量少了
1,"好吃,但是量小"
1,"东西好吃,送餐超级慢,送来都快死了,昨天挺快的今天慢的要死。。。"
1,口味还可以，肥牛入味还行
1,好吃有点贵
1,总体来说，不错，最起码价格便宜，花了四块钱，吃了一个肘子肉卷饼
1,"口味不错，女生一个人吃完还很饱,包装很不错"
1,速度很快，奶茶也都封口了就不会撒出来
1,很快很好。谢谢。辛苦了。
1,送餐员王昭晖很努力，态度很好，好评
1,配送大哥很热情，东西很好吃
1,吃了几回了，味道很好，实惠，商家考虑很周到，包装好，服务也好，满意，还会再来的哦！谢谢了！
1,包装太精致了，很高大上。肉也很多，但是饼有点生，不太熟。
1,太好吃了，好吃哭了，太感动了。色香味俱全，爸妈很喜欢。
1,就是时间晚每次都晚
1,味道不错，速度快，大雪天的，超级棒
1,送货真的很快。。。。。
1,"第一次吃速度很快而且也很不错,以后会继续支持"
1,挺好的，也很快，好评！
1,非常棒，也很快
1,送餐的人非常好，特意打电话提醒我们有优惠
1,大冷天，送餐员辛苦了
1,"汤很好的说,送餐很快,棒棒da"
1,图片供参考
1,还可以吧。没有土豆丝的好吃。个人感觉。哈哈
1,包装袋好精致，卷饼的味道也很香，就是南瓜粥没味道，可能是不合我口味吧
1,速度真快，20分钟就到了，而且味道不错呢
1,久仰大名，到望京了，我觉得打折过后非常不错
1,太贵了，八个饺子大小的包子，几口就没了。
1,"小清新的饮料太甜了,很不正常那种甜"
1,还蛮快的，味道也还不错，我喜欢~
1,很用心！纯素蔬菜卷都是洋葱味。南瓜粥不错。下次我要选个别的卷
1,干净卫生送货快
1,依然是那么好吃
1,"今天这个貌似不是很新鲜,而且送的有点慢,从订到送用了1个小时,昨天用40分钟,橙汁洒出来不少"
1,好吃！包装好高大上的感觉~~~
1,餐到的有点早，不知道味道咋样，还没次
1,金银馒头不适合外送，金馒头一闷都软了
1,送餐快，已经在吃了，服务特别好
1,味道还不错吧，，就是土豆丝少了
1,很好吃，也很快，不错！
1,超快就送到了，喜欢百度外卖，真心赞！
1,饮品味道一直很棒，有外送太完美啦～配送大哥服务很好，热心帮忙找零钱
1,"非常好吃,以后都准备来这家了"
1,不错，配送人员很负责，时间准时一点就更好了
1,不错啊好吃
1,百度的自送服务不错，能看到行程
1,菜场好，挺好吃的
1,送餐及时，可以说很快！大冷的天儿还能保证食物温度真的很感谢配餐小哥儿，更好的是服务还周到
1,还不错，，，经常吃
1,很有创意的煎饼
1,蛮好，面稍微有点硬。
1,送餐很快啦
1,很好吃，也很快，非常不错，要是酱香鸡腿卷中的蔬菜可以多点就更好了！
1,老板不错，焖面没有了，换了贵点的牛肉热干面，也没有另收钱，味道不错
1,不错，外卖小哥挺好玩的，东西不错，我觉得肘子的好吃！就是粥吧，有一根很短的头发。
1,很快很好。
1,送餐及时，服务态度热情
1,"味道不错,有点微微辣,可以说不要辣!"
1,快递很棒！水煮牛肉不好
1,岩盐芝士的也好喝
1,"很好,味道淡淡的,而且很干净"
1,送餐很快很好吃
1,除了抄手的汤和饮料撒的一塌糊涂吧
1,非常不错，还送饮料了！棒棒哒！
1,来的倒是相当快，但是。。卷饼里没有酱吗？我是第一次吃。。感觉这样的饼怪怪的。。加点甜面酱会更好吃吧？两边的饼很硬，很干。。。肉太少了。。辣椒味道有点生。。。
1,所有菜品偏甜，但口感还不错，值得推荐
1,"真心不错,还挺快喔,嘻嘻"
1,包装很用心，而且还送了手套，味道不错
1,挺好吃！就是炸土豆丝写的是10元，不知道为什么结账时就变20元了，后来就没点～
1,味道非常好，原材料很好！
1,送餐员非常负责，及时确认订单中特别叮嘱事项！很专业，很用心
1,很好，很喜欢，希望出更多新口味。
1,还可以！非得写十个字吗？操蛋
1,菜很好吃，吃的很舒服
1,百度送餐太快了，店家准备菜品也是速度。小炒藕片每次必点，还有干锅花菜。炸馒头片很香。宫保鸡丁太甜了，总体感觉非常好
1,"包装好高大上,好吃"
1,"送得特别快,饼味道一般"
1,骑士太棒了，服务态度极好，地址好像写错了，非常抱歉，辛苦啦
1,速度超级快，我吃完才确认送达的。味道也很好，份量很足。
1,眉州炒饭超级咸啊京酱肉丝也超级咸，没有堂食的好
1,口味不错。
1,很不错，速度也很快。
1,煎饼好吃！！！
1,"划算,优惠过的价格才对得起煎饼果子,味道也还行"
1,不错就是洋葱没熟太辣
1,总买，嘎嘎好
1,都好，就是量少了点，不够吃。
1,比预计时间快了好多，又快又好，好评！！
1,"很方便,离学校很近"
1,羊杂味道超级正宗！最主要的是快递小哥特别好，特别贴心，还给拿了辣椒油，而且态度特别好，特别好，特别好！重要的事情要说三遍！
1,这次送餐很快
1,"饼不错,粥有点凉了,送餐最快的一次~"
1,味道不错，配送时间有点长
1,大热天的，谢谢配送小哥了
1,特别好的师傅，冒雨还送得非常快，感谢百度外卖的送货师傅们。
1,已经点过很多次了，每次都还挺好的，速度快，菜量足，能吃饱，全满分好评！！！
1,不是自己吃的。。不过应该很好吃吧。。不然朋友也不会经常订这个啦~~
1,总体很好，不过满百送的可乐呢？怎么没见到？
1,估计是太远，不过味道倒是令人惊喜啊
1,少一盒米饭，只送了三盒米饭，我要了四盒
1,"非常快,服务好,送餐员超温馨,点个赞"
1,超级大一个土豆丝卷饼！吃完晚上都不用吃饭啦！
1,扬州炒饭几乎没有盐味…………
1,又快又好！一如既往！！❤❤❤
1,快递大叔人特别好。就是百度外卖现在连个优惠都那个少，真要投奔饿了么了。。。。
1,"好吃,好吃,真好吃"
1,很好吃，量又大！
1,"非常实惠！肘子稍微有点腻,土豆卷很好吃"
1,卷饼味道不错，粥口感好，分量足
1,"好吃,挺快的"
1,量大，味道也不错，性价比超高。
1,挺好的，不过麻烦包装的严密点，漏汤真的很烦人
1,餐到的挺快的，服务态度也好，卷饼应该也会很好吃~还送了手套，挺值的，卷饼中型的巨大~卷饼好吃……
1,感谢骑士小哥，这么冷的天
1,粥里有钢丝球的小茬π_π不是第一次了
1,肉很多，自己再配点儿黄瓜吃，棒棒哒！
1,好吃好吃好吃送餐还快！
1,速度很好，下次也要这个时候订餐～11.30
1,送的时间快，披萨也好吃，
1,披萨非常好吃
1,"挺好。,就是备注不吃辣，还是放了辣椒。"
1,第四天了！
1,速度很快，百度骑士人也特别好！
1,"1、尖椒土豆丝，说好的尖椒呢。。。全是土豆丝。,2、大号的卷饼，有点太大了。。。。。。,3、粥不错"
1,送餐速度真是太快了！！
1,"不错，第一次订外卖，怕送迟了，特意订11点的，结果十点多就到了，这下放心了，以后订12点的时间！,强烈要求老板给送外卖的大哥加薪，外卖大哥真不错，真心好！下次还来"
1,一个煎饼和一小碗南瓜粥30多真有点贵
1,整体不错，只是速度慢了一些，土豆卷略清淡
1,地址写错了，6楼，爬了两次给回来的，小哥人很好
1,不是高峰期订餐，还是很快滴！
1,吃这还不错。
1,"啊吃完一股香菇味久久萦绕无法散去,南瓜粥不甜"
1,卷饼不油腻很健康
1,毛血旺辣度正合适，料很足，比眉州的性价比更高
1,好，肉多！但价位稍高
1,美味，送餐人员态度很不错。
1,价格合适，味道鲜美。我们公司每天订他们家饭
1,"运输速度快得不行,不满10个字"
1,4块钱超值的！！！
1,"有点慢了,希望下次加快"
1,"非常好,辛苦送餐员"
1,"快,香,赞,好,牛,棒"
1,送餐的大叔辛苦了！
1,非常满意！量足味儿好！
1,很好吃～真真高大上啊～虽然送晚了20分钟，可是下楼看见送餐小哥手里就拿着我一个人的餐在那等着，心里有些歉意。就一个人的餐还大老远跑来给送了，非常感谢。
1,还不错的，很快。
1,肘子拌饭竟然是辣的
1,站点特色比萨，辣味特色薯条，口感都很棒！
1,很好，很快，稻香村的东西就是好，百度骑士也很快很棒……
1,小哥很棒，态度很好，才还热着，很好!
1,"超级好,喜欢,送的还很快,喜欢上百度外卖了,啊啊,不要胖啊"
1,百度骑士非常好，赞一个
1,还可以、分量也足、但是有点软了
1,很好吃，也不油腻，值得推荐
1,味道依旧很好！这次速度
1,灰常满意，就是包装漏油了
1,"外卖小哥,大赞"
1,挺实惠的，吃撑了
1,快递员真快，态度好，表扬
1,"能送这个实在太好了,外送大哥辛苦了"
1,这家店的菜吃不腻啊！
1,非常好，夏天正合适
1,还是那么的满意，骑士哥也非常棒，下雨天没有一丝一毫埋怨的态度
1,非常好，非常快！门牌号码没写都能送到，谢谢。
1,骑手师傅真心快，服务态度好
1,还没吃，包的挺好的，就是木有礼盒了
1,送餐员服务态度好，速度快。菜品味道好。
1,很准时！口味很好，大爱可可小丸子
1,经常在这里订，味道棒棒的，继续努力，为我刚才的失误道歉了
1,量大卷，很粗壮虽然送了手套一只很贴心，但吃上还不是很方便留汤儿啊！口感一般没有特别记忆的味道，送餐快态度好外包装牛皮纸袋好！
1,不错啊很好吃哦！送的好快态度很好
1,点了三个菜，师傅拿来六盒子，量很大的。千叶豆腐和包菜咸了点，鱼香肉丝咸淡刚刚好，口味很好，干净卫生，没想到这么好，还送了几颗山楂，希望品质会一直保持，还会再来滴。
1,非常方便！准时！很好！
1,菜味道不错哦！快递小哥也超赞，送货速度超快，态度超好，菜送过来时热腾腾的！
1,百度骑士很给力！菜品还可以！
1,肘子蔬菜拌饭里的菜再熟一些就好了~~
1,很好吃，不错
