label,review
0,锅塌鸡蛋味精放太多了，吃一口就丢了，凉菜都很好吃，饺子很称职的饺子本人！
0,"送的确实有点晚了,等了一个多小时,但外卖小哥特意打电话说明了,送来的时候饭也是热的,依旧给好评"
0,"吃了这么多次九品，今天竟然吃到小强!!!,心情极差，希望店家改善厨房卫生环境!"
0,"吃到了不说,饺子拿上来就是冰的！！！完全冰冰凉！"
0,饺子上粘着虫，怎么吃
0,菜太油，不好吃，下次再不点了
0,要的是热炒土豆丝，送的根本就是凉的，量非常少，还16元！8元都根本不值！再也不吃这家了。
0,淡而无味，没有虾的香味
0,饺子都凉了还能吃吗，送来太慢了
0,发错单了！我吃了两份韭菜的！！！
0,点的茴香猪肉送成了白菜猪肉的
0,不咋好吃，快递服务不错
0,饺子送过来都凉了，就吃了两口==
0,炒合菜就是炒豆皮韭菜加豆芽，没粉丝什么事儿啊
0,"青椒猪肉馅儿:,猪肉不新鲜了，有味儿，差评"
0,送过来迟了快一个小时，凉透了，而且都露汤了，弄的特别脏
0,快递员不认识路，还不听指导，还让我们下楼拿，一共3层楼，这样还收外送费，
0,我要的二米粥，但是送来的是南瓜粥，而且凉的都冰手，经常在你家订餐，没想到这次这样？你们不知道粥凉了？饺子是很热的，希望卖家联系我，完善售后
0,"我只能给零分,因为不能给负分,不然就是负亿万分,自己做错不愿意承担就指责别人,送错饺子不知自己反省还责怪用户,味道再好这种服务还能怎么样,懒得和你多说,就这一次,绝不再来,百度外卖,九品金饺,永不再用"
0,"十一点订的餐送五十分钟，领了餐之后五分钟不到的路走了二十分钟……真是拉慢骑士水平，不好意思不能给好评了。,第一次订，也是最后一次。本来想吃煎饺的，这煎得是个什么玩意，油都舍不得放，就在锅里面过了一遍就拿出来了。这样的一餐花了三十多，我也是脑子发热。"
0,点的三鲜，西芹，韭菜，送过来竟然全是茴香的！！！！！！！
0,"没有给餐具！餐巾纸,让人怎么吃饭。。。"
0,"饺子不难吃，就是有点少,拉皮一般"
0,"就住对面实在累了叫了个外卖,67分钟送到,饿过劲了,爬着去爬着回也不要一个小时"
0,"根本就没吃,一肚子气,送的醋洒的哪儿都是,要是不能保证醋不洒就干脆别送,打包袋里全是醋,一股酸味,粥都他妈有醋味,还怎么吃？打包时候上点心,配送没毛病,外送师傅人不错"
0,饺子太少了
0,这是百度外卖比较不好的体验，韭菜鸡蛋饺子韭菜都老了，不好吃
0,三鲜饺子里不是虾仁吗？怎么放那么多虾米皮？饺子皮很厚，饺子馅就是一团浆糊，不知道是啥，很难吃。娃娃菜太油了。
0,太慢了！差三分钟就半价了，刚送到
0,一份饺子12个，有三个里面带蟑螂，恶心死了，卫生是得多差啊
0,量很少。送餐二逼
0,居然没有任何餐具！而且包装很烂，皮蛋豆腐都烂得哪都是，实在吃不下去了！
0,差评！无力吐槽！
0,配送太慢了！没拿到餐就在楼下确认订单了
0,点了1份九品三鲜，2份茴香猪肉，结果送了三份茴香猪肉过来！！餐具也只提供了1份！！里面的调料包，三份饺子，只有两份调料包，醋包还全洒出来了！！承诺12点15分前送到，结果还是超时了！！
0,经常定，今天不一样了，还减量啦！定两份给一双筷子，以前可不是啊……
0,居然里边有空饺子！里边没馅！配送的很快。
0,"挺好,肉多"
0,"太少了。。。根本没吃饱,20元才12个饺子。。。"
0,"这店垃圾。一个多小时才送。,而且量小。,谁吃谁上当"
0,说好的30多分钟就能送到呢？！是不是买的少就懒得给你做啊
0,韭菜没熟就送来了啊
0,实际支付103，发票开的89，这是为啥
0,非常不好吃，韭菜的不熟，西葫芦的也怪坏的，而且基本看不到鸡蛋
0,不给筷子用手吃啊？？？
0,鲅鱼饺子太腥了，不好吃
0,"3个小时送到的,呵呵,送餐员脸皮够厚"
0,今天有点慢哦
0,"饭已经凉了,而且晚送了半个小时"
0,饺子味道挺好。就是从下单到拿到饺子是一个小时二十分钟。饿的胃到痛了。饺子也不热了……
0,饺子送到都凉了
0,我要了三分饺子，一份荤香鸡蛋，一份荤香猪肉的结果都给我拿成荤香猪肉的了.还没有给我拿醋.还就给我拿了两双筷子.那个人都手抓着吃的
0,在线支付之后，送餐还收费，家里老人不明就里就付了，差劲！
0,送餐不送筷子也是醉了让人怎么吃啊!!!!!有负分吗？
0,超级差评！备注了送醋结果一份都没有，投诉也没人回复。
0,送餐越来越慢，饺子越来越凉，肉里面肥肉，肉头越来越多，感觉肉不咋地，这是我最后一次订了。
0,要的两个三鲜，来了个茴香和西葫芦，能说什么呢
0,送来时菜已凉，12元的一份青斑苦瓜，容量如外面早餐送的小菜，少的可怜
0,凉了，不怎么好吃
0,配送速度超级慢
0,鲅鱼陷有点臭，送菜速度如蜗牛…
0,还是不错的
0,最差的一次外卖体验，第一个订单被取消，第二个订单12：40下单，2点才送到。饺子已经冰冰凉。
0,味道还可以，就是里面有砂子
0,送的越来越慢~不准时。。。
0,送餐的是个SB，吃的全都撒出来了，而且这人只送到电梯，一步都不多走，还得自己走一段去拿。饺子全凉的
0,"饺子一份特别少，真的，也就十几个吧，配送挺好的,饺子不行"
0,一份12个。
0,时间长了，筷子也没给
0,还没到啊，怎么就显示到了
0,极其不准时，午餐变下午茶
0,"配送太慢了,比系统预计时间足足晚了一个小时"
0,等了两个小时，可以当夜宵吃了
0,盒子好像倒了，饭撒了……
0,预定时12：40好像是，写13：33送达，快3点了我还没见到饭，也没人给我打电话。最后一姑娘敲门说这是你的餐吧，好像送错了送我那去了。我好无语啊！
0,"等了一个小时,字数布丁"
0,"不知道为什么晚了三十分钟,后定的东西都到了和合谷还没到,已经饿到胃疼了,菜还可以,到的时候也有点凉了,以后不会再定了"
0,订餐后经催促一个多小时才送到，菜和饭都是凉的，吃的很不舒服
0,非常差，米饭夹生，打和合谷客服投诉，告知门店会有人处理，到现在也没有下文了，真的是无语了，以后再也不去去和合谷！
0,饭不错，送餐太慢了！收了6元送餐费，晚了半个小时！
0,不仅送的慢，态度不好，而且超级难吃、量还特别少
0,蔬菜特别不新鲜，感觉都要烂了
0,两个多小时餐才到，上次也是一个多小时。服了
0,"再也不点了,大拌菜都不新鲜了"
0,"饭菜还不错，但是我TM,11:00订的餐、13:00才送到、海龙到中技有多远自己掂量吧。"
0,特别难吃，有点搜了，再不订他家的饭了
0,从来没有评论过，实在忍不住，配送员那个脾气之差啊，让人感觉自己简直就是欠他巨款。点这么多外卖从来没遇见找不到地方的配送员，这位大哥找不到地方打电话问也就罢了，关键是整个人牛逼哄哄，一会儿嫌我说话快，一会儿又嫌我没说清楚。最后到了也是脾气巨差，一脸不耐烦。大热天的确实辛苦，但是正是因为大热天所以懒得出去才叫外卖啊，真不知道该怎么来抚慰这种配送员的心情，臭脸和语气堪比驾校教练。点餐的人受了这些气，饭菜怎么样还重要嘛。
0,送的挺及时，但是没送筷子和勺子。
0,"送餐特别慢,没给我发票"
0,"配送太差了,十点半定的,一点钟才送到,态度也很差"
0,太难吃了，和店面应该不是一个厨师
0,送餐超级慢，送餐员态度也不好，打客服催单也没人理，取消订单也取消不了，总之是超级差劲
0,居然弄错收货人了，送餐态度也不好
0,送了一个半小时没送到，最终送到了还没带筷子，催外卖门店不给回电话。这种店应该倒闭。
0,99分钟送到，饭是量的，咖喱都洒出来了，丸子超难吃，有股怪味。。。总之很糟糕。。。
0,我从来不给差评，但是今天实在忍不了了，必须要说说。知道今天天热肯定会有很多人叫外面，所以11点20就下单了，等到13:00饭还没来，给和合谷和百度外卖的客服打电话，都没人接或者忙，最后打通了百度外卖的客服，跟我说帮我催一下，一会儿给我打电话，让我手机保持畅通。等了20分钟都没消息，又打了一遍百度外卖，跟我说帮我按照紧急事件处理，有消息跟我联系。等到13：30还没人理我。最后在大众点评上查到了和合谷海龙店的固定电话，终于找到人了。最后到了14:00的时候终于送到了。一共3盒饭，有两盒的汤汁全都洒出来了，全都洒在了袋子里，纸巾筷子一塌糊涂，盒子里面的菜全都挤在一起，简直没法吃，必须差评！！！！一会儿打电话给百度外卖投诉！！！
0,我还没收到餐怎么就订单完成了？？！！！！
0,等了一百多分钟后告诉所点菜品没有了，让换其他的，服务跟不上就别承诺四十分钟送达，送不过来至少提前说，而不是一遍遍的打热线电话还打不进去，什么服务态度，让人饿着等到两点，太气人
0,太慢了，等了一个半小时
0,人还没到就叫我下来，骗我说自己到了。
0,"量不是很大,一把人还凑合"
0,太差了，订单要求15：30送，可是13：30就送来了，投诉还无用
0,非常差，速度慢的可以，0分
0,"送餐太差,找不到地方电话骚扰,一个多小时才送到,口袋里面菜汤还撒的哪都是"
0,很少给人差评！你家卤肉饭那个肉可以说是肉丝了吧？量不是一般的少！有一两肉吗？一锤子买卖？
0,好难吃啊，意大利面粗，肉酱有奇怪的味，披萨饼怎么是酸的
0,"基本上就没有肉……全是汤……而且味道也一般,垃圾中的战斗机！还金牌卤肉饭……就一个字差"
0,菜量太少了，不够配米饭的
0,披萨太油了，还发现一根头发在上面。
0,太难吃了，真难吃，可难吃了，不足十个字，够了吗？
0,味道不怎么样，点了4个菜感觉就红烧牛腩好吃点
0,吸取教训披萨还是买出名点的
0,酸辣土豆丝为何放那么多生姜！
0,巨难吃，鸡丁没几块都在油里泡着，油太大啦！酸辣土豆丝，请问醋在哪里？辣在哪里？不酸也不辣！这两个菜一起点，已经是我多年的习惯，在n家餐馆吃过，只有这家是最差的！
0,宫保鸡丁用的什么肉啊，都是鸡皮之类的破肉根本没法吃，土豆丝也咸了，勉强吃吧
0,不只是不好吃，是不会炒菜！虾酱整块整块出现在鸡蛋中间都没炒开，咸死！虎皮椒整块糊，酸汤肥牛味道也很糟糕。这家店特别不推荐。
0,肉，豆腐，蔬菜都不新鲜、味道差极，关门少骗人吧
0,腐竹烧肉跟肥肠调味偏酸，量挺足
0,土匪猪肝不新鲜，其他菜也不好吃
0,油里泡出来的，肉段硬的跟柴火似的。差评。
0,"剁椒鸡蛋的量怎么比前天少了一半？,我写送餐要求的时候不就是让你们把腐竹烧肉多给点么,不多给你别特么的也别给我减量啊，尼麻痹,这不较劲么？"
0,饭送来的时候全洒了，还怪商家盖子没盖好，以前又不是没订过，也没见其他人洒一兜子的~
